BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.004168965289711611,-0.004168965289711609,-0.004168965289711646,-0.004168965289711702,-0.004168965289711679,-0.004168965289711682,-0.004168965289711637,-0.004168965289711631,-0.0041689652897116776,-0.004168965289711678,-0.004168965289711604,-0.004168965289711645,-0.004168965289711626,-0.004168965289711634,-0.002779310193141099
0.006838658605115311,0.006838658605115283,0.00683865860511534,0.006838658605115387,0.0068386586051153615,0.006838658605115366,0.006838658605115386,0.006838658605115312,0.006838658605115328,0.006838658605115365,0.006838658605115299,0.006838658605115357,0.00683865860511533,0.006838658605115336,0.004559105736743584
0.022655460472284873,0.022655460472284752,0.02265546047228473,0.02265546047228476,0.022655460472284755,0.02265546047228477,0.022655460472284724,0.022655460472284755,0.02265546047228477,0.02265546047228474,0.022655460472284773,0.022655460472284745,0.022655460472284755,0.02265546047228473,0.015103640314856524
0.006927829643007308,0.006927829643007459,0.006927829643007446,0.006927829643007439,0.006927829643007426,0.00692782964300744,0.0069278296430074415,0.006927829643007473,0.006927829643007459,0.006927829643007439,0.006927829643007461,0.006927829643007461,0.006927829643007431,0.006927829643007455,0.0046185530953383085
0.0013856662307040635,0.0013856662307039512,0.0013856662307039295,0.0013856662307039135,0.0013856662307038723,0.001385666230703907,0.0013856662307039005,0.0013856662307039208,0.0013856662307039109,0.0013856662307039557,0.0013856662307039113,0.0013856662307038916,0.001385666230703909,0.001385666230703942,0.0009237774871358942
-0.005964147364803976,-0.0059641473648040155,-0.005964147364803968,-0.0059641473648039895,-0.00596414736480394,-0.005964147364803957,-0.005964147364803955,-0.005964147364803992,-0.005964147364803986,-0.005964147364804017,-0.005964147364803984,-0.005964147364803988,-0.005964147364803975,-0.005964147364803982,-0.003976098243202652
-0.007629122234843272,-0.007629122234843323,-0.007629122234843289,-0.00762912223484329,-0.007629122234843304,-0.00762912223484329,-0.0076291222348433205,-0.007629122234843325,-0.00762912223484325,-0.007629122234843229,-0.007629122234843304,-0.007629122234843311,-0.007629122234843292,-0.007629122234843278,-0.0038145611174216624
-0.003376586860169006,-0.003376586860168834,-0.0033765868601688723,-0.0033765868601688203,-0.0033765868601688376,-0.003376586860168849,-0.0033765868601688463,-0.00337658686016886,-0.0033765868601689035,-0.003376586860168894,-0.0033765868601688277,-0.0033765868601688203,-0.003376586860168838,-0.0033765868601689,-0.0016882934300844288
0.0039222069291117165,0.003922206929111678,0.003922206929111682,0.003922206929111674,0.003922206929111684,0.003922206929111679,0.003922206929111703,0.003922206929111664,0.003922206929111682,0.003922206929111681,0.0039222069291116385,0.003922206929111695,0.003922206929111653,0.003922206929111685,0.0019611034645558505
0.002069967401237167,0.002069967401237088,0.0020699674012370937,0.0020699674012370664,0.00206996740123711,0.0020699674012370725,0.0020699674012370434,0.002069967401237098,0.0020699674012370807,0.0020699674012370764,0.002069967401237137,0.0020699674012370824,0.002069967401237075,0.002069967401237075,0.0008676407170016635
-0.02734003995512109,-0.02734003995512092,-0.027340039955120975,-0.027340039955121003,-0.027340039955121003,-0.02734003995512099,-0.027340039955120934,-0.027340039955120996,-0.02734003995512094,-0.027340039955120982,-0.02734003995512101,-0.027340039955121024,-0.027340039955120955,-0.02734003995512099,-0.018226693303413977
0.008397256589433544,0.00839725658943343,0.00839725658943345,0.008397256589433516,0.008397256589433452,0.00839725658943345,0.008397256589433433,0.00839725658943348,0.008397256589433444,0.00839725658943349,0.00839725658943348,0.008397256589433471,0.008397256589433437,0.008397256589433483,0.005598171059622269
-0.019410724903986317,-0.01941072490398634,-0.01941072490398629,-0.01941072490398632,-0.016175604086655193,-0.019410724903986282,-0.019410724903986293,-0.019410724903986265,-0.019410724903986307,-0.019410724903986334,-0.019410724903986324,-0.01941072490398625,-0.019410724903986275,-0.019410724903986303,-0.01294048326932417
-0.009924631667921372,-0.009924631667921242,-0.008270526389934427,-0.009924631667921352,-0.0016541052779868784,-0.006616421111947536,-0.0082705263899344,-0.009924631667921307,-0.009924631667921274,-0.009924631667921277,-0.009924631667921282,-0.009924631667921305,-0.009924631667921293,-0.009924631667921293,-0.006616421111947532
0.002402294565410947,0.0024022945654108966,0.002001912137842455,0.0024022945654109985,0.0,0.0016015297102739837,0.002001912137842406,0.0024022945654109057,0.0024022945654108984,0.002402294565410901,0.0024022945654109235,0.0024022945654109487,0.002402294565410944,0.0024022945654109244,0.0012011472827054767
0.0018361855633825732,0.0018361855633825433,0.0015301546361521522,0.0,0.0,0.0,0.0003060309272304255,0.0018361855633825886,0.0018361855633826105,0.0018361855633825892,0.0018361855633825495,0.0018361855633825216,0.0018361855633825537,0.0018361855633825706,0.0009180927816912762
0.011199655203427372,0.01119965520342732,0.009333046002856083,-0.00016766280032186806,-0.0005025714243964266,-0.0010052482765521146,0.0010294658218149878,0.011199655203427264,0.011199655203427299,0.01119965520342732,0.011199655203427318,0.011199655203427307,0.01119965520342731,0.011199655203427304,0.0055998276017136354
0.006507715932509688,0.006507715932509746,0.0052548600266993754,0.0010846193220849514,0.0027509941929612807,0.006507715932509726,0.006507715932509776,0.006507715932509751,0.006507715932509708,0.006507715932509701,0.006507715932509743,0.006507715932509703,0.006507715932509692,0.006507715932509709,0.003253857966254861
-0.006980292967570874,-0.004653528645047253,-0.0058169108063091226,-0.0011633821612618202,0.0,0.0,-0.002326764322523649,-0.0011633821612618141,-0.0011633821612618295,-0.006980292967570877,-0.00349014648378545,-0.00465352864504724,-0.0023267643225236396,-0.006980292967570894,-0.0034901464837854474
-0.011348026105051461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018913376841752404,0.0,0.0,0.0,-0.005674013052525681,-0.005842898358069968
0.0092049450177848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006136630011856502
-0.00630067201281038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004200448008540242
0.005362893610550559,0.0,-0.00016825232708570328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035752624070337622
-0.014818204282357451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009878802854905085
0.012263294823013955,0.0,-0.00016828227990283424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008175529882009333
-0.007435391989209334,0.0,-0.0012392319982015793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004956927992806237
0.021846494098082998,0.0,0.0036410823496805128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014564329398721973
0.014705760978221991,0.0,0.002450960163036993,0.0,-0.0006702579389980076,-0.00016768058252906797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352880489110973
0.006614268619496231,-0.0010059521477759562,0.0002638538471937233,-0.00016764694755549547,0.004074296904835962,0.00026479457873922343,-0.001004802136723309,-0.0003352650296098418,0.0,0.0,0.0,0.0,0.0,0.0,0.003307134309748161
0.001323858010857302,0.0013238580108572567,0.0013238580108572231,-0.0006176734287329467,0.0013238580108571804,0.0013238580108572097,0.0013238580108572617,-6.296258924643886e-05,0.0,-0.00016714504152262968,-0.0005019906940366561,-0.0005020679816160248,0.0,-0.0003344417599254073,0.0006619290054286296
0.0045614900190169335,0.004561490019017022,0.004561490019017014,0.00456149001901699,0.0045614900190171104,0.004561490019017002,0.0045614900190170315,0.0036333092092398645,-0.0010037509096659514,-7.583195756249781e-05,0.0017792999896481586,0.0017783145368967333,-0.001003459513606478,0.0008513650014776725,0.002280745009508522
-0.006821703492260059,-0.006821703492260027,-0.006821703492260076,-0.006821703492260084,-0.0068217034922601,-0.006821703492260032,-0.006821703492260041,-0.006821703492260068,-0.00682170349226002,-0.006821703492260076,-0.0068217034922600705,-0.006821703492260005,-0.006821703492260099,-0.006821703492260081,-0.0035782366539318287
-0.0056807249678040165,-0.0056807249678039505,-0.0056807249678039,-0.005680724967803873,-0.005680724967803936,-0.005680724967803925,-0.005680724967803929,-0.005680724967803963,-0.005680724967803953,-0.005680724967803928,-0.005680724967803902,-0.005680724967803938,-0.005680724967803901,-0.005680724967803887,-0.003787149978535969
0.000348825625180377,0.0003488256251802005,0.0003488256251802228,0.0003488256251801913,0.0003488256251802224,0.00034882562518024853,0.00034882562518020864,0.0003488256251802195,0.0003488256251802013,0.0003488256251802219,0.00034882562518019617,0.00034882562518021666,0.0003488256251802147,0.0003488256251801925,0.0002325504167868212
-0.010260602897237448,-0.010260602897237478,-0.010260602897237486,-0.010260602897237478,-0.010260602897237478,-0.01026060289723752,-0.010260602897237457,-0.01026060289723746,-0.010260602897237443,-0.010260602897237472,-0.010260602897237452,-0.010260602897237457,-0.01026060289723746,-0.01026060289723744,-0.006840401931491655
0.0017638181055811104,0.0017638181055812413,0.0017638181055812951,0.001763818105581248,0.0017638181055812778,0.0017638181055812498,0.0017638181055812093,0.0017638181055812782,0.0017638181055812223,0.0017638181055812602,0.0017638181055812327,0.0017638181055812515,0.0017638181055812739,0.0017638181055812533,0.0011758787370541837
0.01646065519579053,0.016460655195790555,0.016460655195790503,0.016460655195790503,0.016460655195790475,0.01646065519579052,0.016460655195790482,0.016460655195790503,0.016460655195790548,0.016460655195790517,0.01646065519579051,0.01646065519579051,0.016460655195790472,0.016460655195790475,0.010973770130526977
-0.006867380809721556,-0.006867380809721604,-0.006867380809721606,-0.006867380809721556,-0.006867380809721533,-0.006867380809721556,-0.0068673808097215565,-0.006867380809721592,-0.006867380809721611,-0.006867380809721575,-0.00686738080972155,-0.006867380809721636,-0.006867380809721557,-0.006867380809721567,-0.004578253873147708
-0.012543777675122917,-0.012543777675122906,-0.012543777675122875,-0.012543777675122937,-0.012543777675122936,-0.012543777675122908,-0.0125437776751229,-0.012543777675122894,-0.012543777675122892,-0.01254377767512291,-0.012543777675122887,-0.012543777675122854,-0.012543777675122885,-0.01254377767512285,-0.00836251845008193
-0.02520103807926497,0.0,-0.008400346026421637,-0.02520103807926487,-0.004200173013210815,-0.016800692052843267,-0.01680069205284324,0.0,0.0,-0.00840034602642162,-0.004200173013210824,-0.021000865066054076,0.0,-0.008400346026421639,-0.016800692052843246
-0.018015915753609037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012010610502406123
-0.014314376089760012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016741465389678476,0.0,0.0,0.0,-0.009542917393173306
0.009192974601804559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001532162433634081,0.0,0.0,0.0,0.006128649734536273
-0.005854265883292248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114292607993125,0.0,0.0,0.0,-0.003902843922194789
0.008469805916982357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026561952864031686,-0.00033484640156337974,0.0,0.0,0.005646537277988227
0.034331513682161946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008402953229547667,-0.0005020049709057759,-0.0001672436106529573,0.005554779729280583,0.005721918947026969,-0.00033446344160372403,0.0,0.016996947042090687
0.005372455619526745,0.0,-0.00016761261215255776,0.0,0.0,0.0,0.0,0.0,0.0,0.0008954092699211513,0.0017908185398422631,0.0,0.0,0.0,0.0035816370796845423
0.005543338754921227,0.0,-0.000168300666206623,0.0,0.0,0.0,0.0,0.0,0.0,0.000923889792486859,0.0,0.0,0.0,0.0,0.0036955591699474734
0.018465852756268584,-0.001006276431873616,0.0022388056773216605,0.0,0.0,-0.0005029492667771087,-0.0006702063922916891,-0.00033536630906791956,0.0,0.0,0.0,0.0,0.0,0.0,0.012310568504179034
-0.06823321161486136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04548880774324088
-0.030186791398628298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02012452759908549
0.01927140645749687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012847604304997885
0.01746420695026828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164280463351224
0.007055598293359736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035277991466797945
0.009920390718222608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960195359111388
-0.00685653128582699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003428265642913545
-0.018176728717893678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009088364358946834
-0.01671636415007571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008358182075037848
0.004856422306724064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024282111533620067
0.02238929847500699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011194649237503485
0.021158586771907885,0.0,-0.00033534579265042205,0.0,0.0,0.0,0.0,-0.0008403678049046455,-0.0010039933974114168,-0.0006690467068570294,-0.0006692588743447521,-0.0005026563076883242,-0.0010036900879832568,-0.0008364595308073086,0.010411879936128784
0.013287369709373277,-0.00016763608084503976,0.004261682359541204,0.0,0.0,0.0,0.0,0.01107280809114441,0.013287369709373276,0.008523840458912664,0.00852392596174261,0.006141539377645114,0.013287369709373309,0.010905430646410988,0.008858246472915556
-0.0033480646479030116,-0.00033575132680009726,-0.00016840132182562386,-0.0005031582041502978,0.0,-0.0005026775483167514,-0.00016746350061617207,-0.0029576939879785123,-0.0033480646479028945,-0.003348064647902892,-0.003348064647902915,-0.003348064647902875,-0.0033480646479029214,-0.003348064647902927,-0.002232043098601944
0.013854985624513434,0.003947248792642773,0.0014698633747788157,0.006759700364110441,-0.0010057684698406145,0.006424283528655096,0.0014711627157193272,0.013854985624513289,0.013854985624513311,0.01385498562451328,0.013854985624513295,0.01385498562451326,0.013854985624513287,0.013854985624513315,0.00923665708300884
-0.00013899209296974657,-0.00013899209296969515,-0.00013899209296967701,-0.0004281408296860747,-0.00013899209296969935,-0.00013899209296965435,-0.00013899209296969133,-0.00013899209296975177,-0.0001389920929697083,-0.00013899209296970987,-0.00013899209296974142,-0.0001389920929696635,-0.00013899209296968512,-0.00013899209296969908,-9.266139531313758e-05
-0.0003745450601668018,-0.00037454506016681906,-0.0003745450601668344,-0.00037454506016681706,-0.00037454506016682806,-0.00037454506016685354,-0.0003745450601668746,-0.0003745450601667886,-0.00037454506016683847,-0.000374545060166796,-0.0003745450601667897,-0.0003745450601668298,-0.0003745450601668004,-0.00037454506016679825,-0.0002496967067778717
-0.008137592318803847,-0.008137592318803762,-0.008137592318803824,-0.008137592318803764,-0.008137592318803798,-0.008137592318803812,-0.008137592318803772,-0.005425061545869191,0.0,-0.008137592318803788,-0.00678132693233651,-0.008137592318803814,-0.0013562653864673021,0.0,-0.0054250615458692345
0.01610716979802929,0.01610716979802926,0.01610716979802935,0.016107169798029283,0.016107169798029255,0.016107169798029314,0.016107169798029296,0.010401595052219626,-0.0006693726756899907,0.008053584899014631,0.0026845282996715695,0.0,0.002517057019624675,-0.0005018354807310196,0.010738113198686214
0.0014001362294709249,0.001400136229470973,0.0014001362294709543,0.0014001362294709687,0.0014001362294710443,0.0014001362294709491,0.0014001362294710211,0.0014001362294709734,0.0,0.00036585131159498906,0.000233356038245169,-0.0010046707486085916,0.0,0.00029941822531825746,0.0009334241529806792
-0.0008615418580013841,-0.000861541858001501,-0.0008615418580015598,-0.0008615418580015365,-0.0008615418580015435,-0.0008615418580014952,-0.0008615418580015798,-0.0008615418580015652,-0.001003931413123249,-0.0008851546235966453,-0.0009795948399904909,-0.0008615418580015912,-0.0010036176894115975,-0.0009326885240730021,-0.0005743612386677296
0.00500423491523768,0.005004234915237645,0.005004234915237711,0.005004234915237645,0.005004234915237661,0.0050042349152376936,0.005004234915237721,0.0050042349152377135,0.005004234915237691,0.005004234915237671,0.005004234915237748,0.005004234915237714,0.00500423491523768,0.005004234915237686,0.0033361566101584705
0.004855693738522081,0.004855693738522238,0.004855693738522215,0.004855693738522258,0.004855693738522256,0.004855693738522195,0.0048556937385221864,0.0048556937385222055,0.0048556937385221995,0.004855693738522231,0.004855693738522248,0.004855693738522209,0.0048556937385222316,0.004855693738522188,0.0024278468692611323
0.007005437354543752,0.007005437354543779,0.007005437354543777,0.007005437354543756,0.00700543735454372,0.007005437354543741,0.007005437354543741,0.007005437354543753,0.007005437354543763,0.007005437354543789,0.007005437354543704,0.007005437354543758,0.007005437354543756,0.00700543735454379,0.0035027186772718624
-0.0043238433877445005,-0.004323843387744722,-0.004323843387744743,-0.004323843387744678,-0.004323843387744677,-0.004323843387744653,-0.004323843387744685,-0.004323843387744675,-0.0043238433877446645,-0.004323843387744732,-0.004323843387744654,-0.004323843387744698,-0.00432384338774468,-0.004323843387744675,-0.002161921693872316
0.006089609798120474,0.0060896097981205785,0.00608960979812059,0.006089609798120572,0.006089609798120604,0.006089609798120563,0.006089609798120618,0.006089609798120551,0.00608960979812058,0.006089609798120585,0.006089609798120583,0.0060896097981206045,0.006089609798120544,0.006089609798120572,0.0030448048990602736
-0.0006752569528415808,-0.0006752569528415846,-0.0006752569528415882,-0.0006752569528415629,-0.000675256952841576,-0.0006752569528416062,-0.0006752569528416337,-0.0006752569528415776,-0.0006752569528416075,-0.0006752569528415499,-0.0006752569528416045,-0.0006752569528416301,-0.0006752569528415568,-0.0006752569528416071,-0.0003376284764207813
-0.018022296646049936,-0.01802229664604991,-0.01802229664604991,-0.018022296646049932,-0.01802229664604996,-0.018022296646049926,-0.018022296646049863,-0.01802229664604989,-0.018022296646049946,-0.01802229664604991,-0.01802229664604992,-0.018022296646049926,-0.018022296646049898,-0.018022296646049905,-0.0060074322153499836
0.002550202140895198,0.002550202140895234,0.0025502021408952452,0.002550202140895197,0.0025502021408952565,0.0025502021408952517,0.002550202140895226,0.002550202140895166,0.0025502021408952556,0.00255020214089522,0.0025502021408952175,0.0025502021408952335,0.002550202140895195,0.002550202140895227,0.000850067380298415
0.0056685546165150804,0.005668554616515072,0.005668554616515079,0.005668554616515078,0.005668554616515105,0.005668554616515087,0.005668554616515015,0.00566855461651516,0.005668554616515094,0.005668554616515075,0.005668554616515077,0.005668554616515085,0.0056685546165151065,0.005668554616515079,0.0018895182055050422
0.01362451232077219,0.01362451232077213,0.013624512320772142,0.013624512320772171,0.013624512320772103,0.013624512320772143,0.013624512320772138,0.013624512320772086,0.013624512320772117,0.01362451232077211,0.013624512320772155,0.013624512320772164,0.013624512320772086,0.013624512320772114,0.0045415041069240296
0.006284274252231797,0.006284274252231739,0.00628427425223172,0.006284274252231724,0.0062842742522317,0.00628427425223172,0.006284274252231776,0.006284274252231741,0.006284274252231739,0.006284274252231711,0.006284274252231731,0.0062842742522316785,0.006284274252231746,0.006284274252231762,0.0020947580840772286
0.024974217749627107,0.024974217749627273,0.02497421774962727,0.0249742177496273,0.02497421774962734,0.024974217749627287,0.02497421774962728,0.024974217749627287,0.024974217749627298,0.024974217749627298,0.02497421774962724,0.024974217749627315,0.024974217749627287,0.02497421774962728,0.008324739249875793
-0.003928844434418551,-0.003928844434418591,-0.003928844434418667,-0.003928844434418671,-0.003928844434418704,-0.003928844434418659,-0.003928844434418614,-0.003928844434418667,-0.003928844434418636,-0.003928844434418648,-0.003928844434418577,-0.0039288444344186485,-0.003928844434418619,-0.0039288444344186555,-0.001478496703476005
0.008633099989538368,0.008633099989538333,0.008633099989538387,0.00863309998953837,0.008633099989538392,0.008633099989538366,0.008633099989538278,0.008633099989538356,0.008633099989538352,0.00863309998953835,0.008633099989538305,0.008633099989538378,0.008633099989538354,0.008633099989538385,0.004316549994769189
-0.0027376519316827785,-0.00273765193168272,-0.0027376519316827056,-0.0027376519316826705,-0.002737651931682645,-0.0027376519316826974,-0.0027376519316826414,-0.0027376519316826883,-0.0027376519316827095,-0.002737651931682664,-0.00273765193168269,-0.00273765193168272,-0.0027376519316827225,-0.0027376519316827373,-0.0013688259658413404
0.0024063511115940727,0.0024063511115940527,0.0024063511115940176,0.0024063511115939838,0.002406351111593951,0.00240635111159399,0.002406351111594022,0.0024063511115940367,0.0024063511115939794,0.0024063511115939894,0.002406351111594014,0.002406351111594018,0.0024063511115940506,0.0024063511115940575,0.0008021170371979933
-0.005825341951600916,-0.0058253419516009425,-0.005825341951600915,-0.005825341951600928,-0.005825341951600918,-0.005825341951600973,-0.005825341951600953,-0.005825341951600924,-0.005825341951600899,-0.005825341951600921,-0.005825341951600904,-0.005825341951600914,-0.005825341951600953,-0.005825341951600959,-0.002109867065306478
-0.013017235150083892,-0.013017235150083852,-0.013017235150083822,-0.013017235150083878,-0.013017235150083855,-0.01301723515008378,-0.013017235150083828,-0.013017235150083864,-0.013017235150083845,-0.013017235150083864,-0.013017235150083855,-0.013017235150083831,-0.013017235150083838,-0.013017235150083822,-0.006508617575041959
0.0062025430713881155,0.006202543071388049,0.006202543071388026,0.006202543071388101,0.0062025430713880765,0.006202543071388053,0.006202543071387997,0.006202543071388033,0.006202543071388053,0.006202543071388073,0.006202543071388088,0.006202543071388025,0.006202543071388064,0.006202543071388038,0.003101271535694032
-0.005533316454068772,-0.005533316454068697,-0.0055333164540686776,-0.005533316454068699,-0.005533316454068691,-0.005533316454068665,-0.005533316454068669,-0.005533316454068644,-0.005533316454068676,-0.005533316454068719,-0.0055333164540687,-0.005533316454068655,-0.005533316454068681,-0.005533316454068679,-0.0018444388180228809
-0.004742890087219864,-0.004742890087219857,-0.004742890087219899,-0.004742890087219859,-0.004742890087219842,-0.004742890087219885,-0.004742890087219797,-0.0047428900872199,-0.004742890087219866,-0.004742890087219801,-0.004742890087219858,-0.004742890087219893,-0.0047428900872198984,-0.004742890087219881,-0.0015809633624066296
0.009388888030705518,0.009388888030705533,0.009388888030705566,0.00938888803070556,0.009388888030705509,0.009388888030705521,0.00938888803070547,0.009388888030705532,0.00938888803070549,0.009388888030705466,0.009388888030705483,0.009388888030705488,0.009388888030705535,0.0093888880307055,0.0031296293435685296
0.002840572543338662,0.0028405725433385265,0.0028405725433385057,0.0028405725433384692,0.0028405725433385052,0.0028405725433385217,0.0028405725433385096,0.002840572543338501,0.0028405725433385213,0.0028405725433385074,0.0028405725433385156,0.002840572543338542,0.002840572543338483,0.002840572543338547,0.0009468575144461422
-0.008790374557785469,-0.00879037455778546,-0.008790374557785465,-0.008790374557785459,-0.008790374557785474,-0.008790374557785452,-0.008790374557785455,-0.008790374557785419,-0.00879037455778547,-0.008790374557785427,-0.008790374557785445,-0.008790374557785441,-0.008790374557785436,-0.008790374557785476,-0.0029301248525951296
0.00552535173386011,0.005525351733860085,0.0055253517338601085,0.0055253517338601085,0.005525351733860152,0.005525351733860078,0.0055253517338600955,0.005525351733860102,0.005525351733860143,0.0055253517338601675,0.005525351733860123,0.005525351733860092,0.005525351733860171,0.005525351733860148,0.001841783911286684
-0.00409237294357558,-0.004092372943575438,-0.004092372943575447,-0.004092372943575437,-0.004092372943575453,-0.004092372943575409,-0.00409237294357541,-0.004092372943575435,-0.004092372943575441,-0.004092372943575489,-0.004092372943575431,-0.004092372943575443,-0.004092372943575502,-0.004092372943575454,-0.001364124314525145
0.010735441060607784,0.010735441060607772,0.010735441060607795,0.010735441060607797,0.010735441060607758,0.01073544106060778,0.010735441060607797,0.010735441060607776,0.010735441060607795,0.010735441060607804,0.01073544106060773,0.010735441060607817,0.010735441060607797,0.010735441060607767,0.003409737811055172
-0.006094146630255183,-0.006094146630255176,-0.006094146630255232,-0.006094146630255242,-0.006094146630255194,-0.006094146630255236,-0.00609414663025522,-0.006094146630255211,-0.0060941466302552524,-0.00609414663025525,-0.00609414663025521,-0.006094146630255229,-0.006094146630255235,-0.006094146630255201,-0.003047073315127633
-0.005511428825615289,-0.005511428825615459,-0.005511428825615409,-0.005511428825615423,-0.005511428825615447,-0.005511428825615416,-0.0055114288256154454,-0.005511428825615457,-0.005511428825615369,-0.005511428825615366,-0.0055114288256153865,-0.005511428825615436,-0.0055114288256153795,-0.005511428825615407,-0.002755714412807673
0.01419274240894209,0.014192742408942244,0.014192742408942248,0.01419274240894224,0.014192742408942229,0.01419274240894222,0.014192742408942255,0.014192742408942262,0.014192742408942185,0.014192742408942175,0.014192742408942168,0.014192742408942223,0.014192742408942203,0.014192742408942206,0.0070963712044711386
-0.0010858087835796842,-0.0010858087835797182,-0.0010858087835797278,-0.0010858087835796872,-0.0010858087835797297,-0.0010858087835797234,-0.0010858087835797464,-0.001085808783579738,-0.0010858087835797245,-0.0010858087835796816,-0.0010858087835797028,-0.0010858087835797418,-0.0010858087835797215,-0.001085808783579719,-0.0005429043917898848
0.0013980148701271942,0.0013980148701272885,0.0013980148701272519,0.0013980148701272525,0.001398014870127288,0.0013980148701272926,0.001398014870127282,0.0009320099134181922,0.0006990074350636281,0.0009320099134181263,0.00023300247835453432,0.0013980148701272677,0.00023300247835454383,0.0011650123917727004,0.0006990074350636398
0.00616075231337758,0.006160752313377538,0.006160752313377525,0.006160752313377511,0.006160752313377526,0.006160752313377528,0.006160752313377521,0.0037709057610383783,0.0025784850605821783,0.0010267920522295875,0.0,0.0,0.0001906030924897831,0.00410716820891836,0.003080376156688741
-0.007225013559103988,-0.007225013559104127,-0.007225013559104094,-0.007225013559104046,-0.007225013559104074,-0.007225013559104108,-0.007225013559104063,-0.0012041689265173709,0.0,0.0,0.0,0.0,0.0,-0.0012041689265173407,-0.003780296947057351
-0.00954068779417857,-0.001590114632363118,-0.001590114632363097,-0.00477034389708933,-0.009540687794178578,-0.006360458529452366,-0.00636045852945242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006360458529452391
-0.01339875127491394,0.0,-0.00223312521248563,0.0,-0.0022331252124856257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008932500849942517
-0.0043300344912418805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028866896608280095
-0.0007894035640498788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005262690426998904
0.00508747039044615,0.0,-0.00016832155590946845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033916469269641043
-0.014862170271371752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009908113514247786
0.00950745229548269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006338301530321725
0.0019269794347896265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012846529565265115
0.004101448486951404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027342989913009485
0.022774845545499165,-0.0010064523804575937,-0.0010073418774958869,-0.0006707238535168884,-0.0005026030114910038,-0.0008377850379787298,-0.0006702924584129004,-0.0010074215235946692,-0.000669227511508968,-0.0005015430767035439,-0.00016714339852248703,0.0,-0.0008362232714853152,0.0,0.01518323036366606
