BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
0.0003314212268761162,0.00033142122687609385,0.0003314212268761566,0.00033142122687616665,0.00033142122687617885,0.0003314212268760964,0.00033142122687617245,0.0003314212268761163,0.0003314212268761382,0.00033142122687617126,0.0003314212268761062,0.00033142122687609943,0.00033142122687613846,0.0003314212268761547,0.0002761843557301074
0.007823224574520114,0.007823224574520034,0.007823224574519975,0.007823224574520034,0.007823224574520013,0.007823224574520041,0.007823224574519963,0.00782322457451999,0.007823224574520022,0.007823224574520006,0.007823224574520053,0.00782322457452008,0.007823224574520008,0.007823224574519994,0.006519353812100056
0.0009873971363126835,0.0009873971363127583,0.0009873971363127938,0.0009873971363127268,0.0009873971363127643,0.000987397136312754,0.0009873971363128034,0.0009873971363128077,0.000987397136312779,0.0009873971363127982,0.0009873971363127982,0.0009873971363127713,0.0009873971363127448,0.000987397136312817,0.0006536974159383696
0.0009770062175262415,0.0009770062175262343,0.0009770062175262684,0.000977006217526253,0.0009770062175262627,0.0009770062175262445,0.0009770062175262061,0.0009770062175262204,0.0009770062175262272,0.0009770062175262055,0.0009770062175261816,0.000977006217526201,0.000977006217526277,0.000977006217526193,0.0009770062175262807
0.0007126360005835167,0.0007126360005834423,0.0007126360005834262,0.0007126360005834204,0.0007126360005834235,0.0007126360005834425,0.0007126360005834295,0.0007126360005834384,0.0007126360005834225,0.0007126360005834121,0.0007126360005834587,0.0007126360005834973,0.000712636000583404,0.0007126360005834881,0.0007126360005833956
-0.001347873603064892,-0.0013478736030649158,-0.0013478736030648763,-0.0013478736030648943,-0.0013478736030648516,-0.0013478736030648891,-0.0013478736030648648,-0.0013478736030648707,-0.0013478736030648568,-0.0013478736030648507,-0.0013478736030648683,-0.0013478736030649455,-0.0013478736030648677,-0.0013478736030649297,-0.0013478736030648603
-0.0017227116705477751,-0.001722711670547759,-0.0017227116705478358,-0.0017227116705477762,-0.0017227116705478258,-0.001722711670547805,-0.0017227116705477484,-0.0017227116705478024,-0.0017227116705477968,-0.001722711670547762,-0.0017227116705478144,-0.0017227116705477716,-0.001722711670547799,-0.0017227116705477695,-0.0017227116705478033
-0.004495738242890118,-0.0044957382428900605,-0.004495738242890051,-0.00449573824289001,-0.00449573824289005,-0.004495738242890031,-0.004495738242890073,-0.004495738242890045,-0.004495738242890069,-0.004495738242890045,-0.0044957382428899885,-0.004495738242890036,-0.004495738242889999,-0.004495738242890038,-0.004495738242889982
0.004521961529580867,0.004521961529580911,0.004521961529580904,0.004521961529580843,0.004521961529580894,0.004521961529580875,0.004521961529580887,0.004521961529580856,0.004521961529580891,0.004521961529580824,0.004521961529580842,0.004521961529580861,0.004521961529580828,0.00452196152958086,0.004521961529580824
-0.0033876967905286334,-0.0033876967905286186,-0.003387696790528588,-0.003387696790528513,-0.003387696790528555,-0.0033876967905285896,-0.003387696790528557,-0.0033876967905285735,-0.003387696790528593,-0.00338769679052853,-0.0033876967905285987,-0.0033876967905285492,-0.0033876967905285076,-0.0033876967905285917,-0.00338769679052857
0.000910714496919175,0.0009107144969190435,0.000910714496919038,0.0009107144969189778,0.0009107144969189956,0.0009107144969190639,0.0009107144969189824,0.0009107144969190529,0.0009107144969190563,0.0009107144969190036,0.0009107144969190957,0.0009107144969190402,0.0009107144969190006,0.0009107144969190867,0.0009107144969190401
0.000866164063053875,0.0008661640630539358,0.000866164063053863,0.000866164063053908,0.0008661640630539045,0.0008661640630538663,0.0008661640630539323,0.0008661640630538759,0.0008661640630539197,0.0008661640630539259,0.0008661640630538504,0.0008661640630538743,0.0008661640630539029,0.0008661640630538586,0.000866164063053898
-0.002336501010043875,-0.0023365010100438763,-0.002336501010043802,-0.0023365010100438225,-0.0023365010100438303,-0.0023365010100438923,-0.0023365010100438607,-0.0023365010100438346,-0.002336501010043859,-0.002336501010043901,-0.002336501010043858,-0.0023365010100438533,-0.0023365010100438515,-0.002336501010043847,-0.0023365010100439023
0.002018901461987769,0.0020189014619878104,0.0020189014619877445,0.0020189014619876847,0.0020189014619877124,0.002018901461987814,0.002018901461987769,0.0020189014619877723,0.0020189014619877445,0.002018901461987788,0.002018901461987762,0.002018901461987761,0.0020189014619877584,0.0020189014619877393,0.0020189014619877315
-0.00100977891156481,-0.0010097789115647963,-0.0010097789115647248,-0.001009778911564705,-0.0010097789115647406,-0.001009778911564754,-0.001009778911564761,-0.0010097789115647614,-0.0010097789115647495,-0.0010097789115647824,-0.0010097789115647356,-0.0010097789115647768,-0.0010097789115647315,-0.0010097789115647436,-0.001009778911564679
0.0022592257629765054,0.002259225762976425,0.0022592257629763745,0.002259225762976404,0.00225922576297642,0.0022592257629763988,0.002259225762976462,0.0022592257629764035,0.002259225762976385,0.002259225762976437,0.002259225762976452,0.0022592257629764387,0.002259225762976405,0.002259225762976437,0.0022592257629763775
-0.0003609444004076557,-0.0003609444004075869,-0.00036094440040754006,-0.00036094440040758136,-0.00036094440040756884,-0.00036094440040755036,-0.0003609444004076128,-0.00036094440040755925,-0.0003609444004075775,-0.00030078700033964954,-0.00036094440040764663,-0.00036094440040758245,-0.00036094440040760305,-0.0003609444004075678,-0.0003609444004075459
0.011311314854802908,0.011311314854802954,0.011311314854802954,0.011311314854802948,0.01131131485480292,0.011311314854802933,0.011311314854802969,0.011311314854802926,0.011311314854802993,0.009426095712335793,0.011311314854803,0.01131131485480299,0.011311314854802926,0.011311314854802954,0.009426095712335826
-0.0008599204719410211,-0.0008599204719410236,-0.0008599204719410618,-0.0008599204719410792,-0.0008599204719409994,-0.0008599204719410039,-0.0008599204719410739,-0.0008599204719410081,-0.0008599204719410367,-0.0007166003932842089,-0.0008599204719410492,-0.0008599204719410719,-0.0008599204719409844,-0.0008599204719410724,-0.0007166003932842254
0.004303302857930386,0.004303302857930308,0.004303302857930333,0.004303302857930409,0.004303302857930377,0.004303302857930306,0.004303302857930337,0.004303302857930335,0.004303302857930313,0.003418239672163119,0.004303302857930282,0.004303302857930326,0.00430330285793029,0.004303302857930349,0.0035860857149419534
0.0018697587453081076,0.0018697587453081266,0.0018697587453081605,0.001869758745308167,0.0018697587453081024,0.0018697587453081522,0.0018697587453081563,0.0018697587453081687,0.0018697587453081485,0.0018697587453081752,0.0018697587453082194,0.0018697587453081848,0.0018697587453081416,0.00186975874530817,0.0015581322877568256
-0.003416851204486505,-0.003416851204486525,-0.0034168512044865256,-0.0034168512044865317,-0.0034168512044865356,-0.0034168512044865343,-0.0034168512044865326,-0.003416851204486536,-0.003416851204486541,-0.003416851204486537,-0.003416851204486543,-0.003416851204486562,-0.0034168512044865057,-0.0034168512044865534,-0.002847376003738829
0.0021125743593564538,0.002112574359356545,0.0021125743593565123,0.0021125743593564572,0.0021125743593565036,0.002112574359356549,0.0021125743593564993,0.0021125743593564603,0.002112574359356532,0.002112574359356506,0.002112574359356479,0.002112574359356498,0.00211257435935651,0.002112574359356492,0.0017604786327970964
-0.000600826048656363,-0.0006008260486564922,-0.0006008260486564632,-0.0006008260486564254,-0.0006008260486564289,-0.0006008260486564799,-0.0006008260486564787,-0.0006008260486564108,-0.000600826048656437,-0.0006008260486564259,-0.0006008260486564467,-0.0006008260486564356,-0.0006008260486564271,-0.0006008260486564189,-0.0005006883738803604
-0.0036396830103550735,-0.0036396830103549867,-0.00363968301035499,-0.0036396830103549694,-0.0036396830103549963,-0.0036396830103550045,-0.003639683010354961,-0.0036396830103550114,-0.0036396830103550114,-0.003639683010355013,-0.0036396830103550075,-0.003639683010354956,-0.0036396830103550687,-0.003639683010354994,-0.003033069175295849
0.0006138871544697571,0.0006138871544697357,0.0006138871544696908,0.000613887154469618,0.0006138871544696792,0.0006138871544696906,0.0006138871544697171,0.0006138871544696728,0.0006138871544696631,0.000613887154469703,0.0006138871544697068,0.0006138871544696555,0.0006138871544697542,0.0006138871544696402,0.0005115726287247375
-0.0028354450459026565,-0.0028354450459026053,-0.0028354450459026777,-0.002835445045902619,-0.002835445045902633,-0.002835445045902633,-0.00283544504590269,-0.0028354450459026404,-0.0028354450459026396,-0.0028354450459026647,-0.00283544504590265,-0.0028354450459026665,-0.0028354450459026586,-0.002835445045902607,-0.0025314811573263246
-0.005188728901781275,-0.0034591526011875846,-0.005188728901781264,-0.0017295763005937574,-0.0051887289017813224,-0.005188728901781278,-0.005188728901781248,-0.005188728901781302,-0.005188728901781259,-0.005188728901781278,-0.005188728901781292,-0.0051887289017812826,-0.005188728901781307,-0.005188728901781306,-0.00518872890178131
-0.0013215848671477234,-0.0008810565780984896,-0.001321584867147795,-0.000440528289049227,-0.0013215848671477457,-0.001321584867147798,-0.0013215848671477258,-0.0013215848671477278,-0.0013215848671478056,-0.0013215848671477611,-0.001321584867147781,-0.0013215848671477345,-0.0013215848671477648,-0.001321584867147746,-0.001321584867147777
0.0019437936352824329,0.0009606438377301983,0.001943793635282469,0.0006479312117608004,0.0019437936352824589,0.0019437936352824368,0.001943793635282367,0.0019437936352823884,0.0019437936352824927,0.0019437936352824084,0.0019437936352824448,0.0019437936352823893,0.001943793635282445,0.001943793635282437,0.001943793635282449
0.0014652987411592241,0.0014652987411592645,0.001465298741159276,-1.4583168552300243e-05,0.0014652987411592634,0.0014652987411592872,0.0014652987411592842,0.0014652987411592916,0.0014652987411592278,0.0014652987411592647,0.0014652987411593102,0.0014652987411592835,0.0014652987411592861,0.0014652987411592315,0.0014652987411592417
0.0015405952118346309,0.0015405952118346972,0.001540595211834626,0.0011161060174940173,0.0015405952118346972,0.0015405952118346927,0.0015405952118346699,0.001540595211834683,0.0015405952118346972,0.0012838293431956065,0.0015405952118346695,0.0015405952118347358,0.0015405952118346577,0.0015405952118347592,0.0015405952118347317
-0.0037301673772025686,-0.0037301673772026666,-0.0037301673772026102,-0.0018650836886013125,-0.0024867782514684245,-0.0031084728143355445,-0.003108472814335556,-0.0031084728143355336,-0.0037301673772026406,-0.0031084728143355497,-0.003730167377202663,-0.00373016737720267,-0.003730167377202633,-0.0037301673772026627,-0.0037301673772026575
-0.003012710534021127,-0.0005021184223368333,-0.0015063552670105528,0.0,-0.000502118422336855,0.0,0.0,-0.0005021184223368376,-0.003012710534021051,-0.0025105921116842247,-0.0030127105340210527,-0.0030127105340210483,-0.0030127105340210405,-0.003012710534021064,-0.0030127105340210423
0.002818944723914459,-3.286369810737484e-05,0.0010743823067239696,-0.0001676374155661156,0.0,0.0,0.0,-3.263707320224024e-05,0.0028189447239143936,0.0023491206032619978,0.0004698241206524108,0.00046982412065238287,0.002349120603261957,0.0028189447239144027,0.002818944723914385
-0.0023923079184921415,0.0,-0.0003987179864153476,0.0,0.0,0.0,0.0,0.0,-0.0023923079184921987,-0.0015948719456614334,-0.0009013824565110821,-0.0012379347561161174,-0.001993589932076822,-0.002392307918492227,-0.0023923079184921783
2.122163522123773e-05,0.0,3.536939203560073e-06,0.0,0.0,0.0,0.0,0.0,7.07387840711908e-06,0.0,0.0,3.5369392035512312e-06,3.536939203535439e-06,0.0,2.1221635221330345e-05
-0.00040320251258829925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040320251258831475
-7.076581586421209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.897151322000395e-06
0.0010001639419669132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000833469951639031
0.004220527884115664,-0.0005027018994203073,-0.00016758193968621974,-0.0005029680337361468,-0.0001676189779386397,0.0,-0.00033522499033143796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002110263942057845
0.004131218093350861,0.0015628632414814625,1.8335274039548577e-05,0.0015624810362890344,-0.00014958872128439008,-0.0010060456483902476,0.0007065390916504191,-0.00016761167738454745,0.0,0.0,0.0,0.0,0.0,0.0,0.0013770726977836
-0.0025694895607916057,-0.001284744780395814,-0.0008564965202638514,-0.0012847447803957508,-0.002569489560791606,-0.0025694895607915585,-0.002569489560791553,-0.0004282482601319253,-0.00016804715055383432,0.0,0.0,0.0,-0.0005033458791069265,0.0,-0.0008564965202638503
0.0007040661283275647,1.6791399417426555e-05,-0.0001003968523821661,1.6628147543345557e-05,0.0007040661283275082,0.000704066128327532,0.0007040661283274726,0.00011734435472124972,0.00011734435472125249,0.0,0.0,0.0,0.00023468870944251733,-0.00016766434809810675,0.0002346887094425093
-0.0004600720662503617,-0.0003067147108335621,-0.0004742991056904708,-0.00030671471083361796,-0.00046007206625040356,-0.0004600720662503918,-0.000460072066250437,0.0,-7.667867770840215e-05,0.0,-0.00016758232375317628,-0.00016780173121723943,-0.00032098479196193507,-0.00041217126338515144,-0.000153357355416803
-8.31556028721915e-05,-0.00039055773300151683,-6.929633572682459e-05,-5.5437068581429935e-05,-6.929633572681612e-05,-8.315560287226564e-05,-5.5437068581443995e-05,0.0,-1.3859267145351632e-05,-0.0005042944954664948,-1.3859267145362024e-05,-1.3859267145368873e-05,-1.3859267145357509e-05,-4.157780143609149e-05,-2.7718534290722336e-05
-0.002990336749634041,0.0,-0.000996778916544667,-0.0004983894582723167,0.0,0.0,0.0,0.0,-0.0011690430955229227,-0.0014951683748170048,-0.0011684749940800321,-0.0013376196392507129,-0.0006661702354280562,-0.0009967789165446787,-0.00099677891654468
0.0005098702180576111,0.0,8.49783696762779e-05,-8.271414090740436e-05,0.0,0.0,0.0,0.0,0.00025723614582667906,0.0002549351090288193,0.000257211315313923,0.0005098702180576079,-0.0005007230770266593,2.2220088342882658e-06,0.0001699567393525463
0.0005941540408934558,-0.00016762577980938245,-0.0004036564546148882,0.00019805134696449238,-0.00016762267374168256,0.0,0.0,-0.00016750957339218935,0.0005941540408934453,-3.8648414737628856e-05,0.0005941540408934612,0.0005941540408934551,0.0004951283674111707,-3.8288853729425984e-05,0.00019805134696448091
0.0029478827934943915,-0.00034655334255891996,0.0016301454145194287,0.00031183268817172485,-0.00034684983211052094,-0.0010060981232717279,-0.0010057928837853612,-0.00034630586545524765,0.002947882793494346,0.002288455962098226,0.0029478827934943403,0.0029478827934943702,0.0024565689945786518,0.0024565689945786374,0.0009826275978314608
0.006684615555625763,0.006684615555625924,0.0066846155556258766,0.006684615555625853,0.006684615555625912,0.006684615555625874,0.006684615555625839,0.006684615555625894,0.0066846155556259425,0.006684615555625907,0.006684615555625843,0.006684615555625893,0.005402841041624979,0.005402887509188627,0.0020595840743386938
-0.004507405022536958,-0.004507405022537118,-0.0045074050225371145,-0.00450740502253713,-0.004507405022537179,-0.004507405022537113,-0.004507405022537038,-0.004507405022537102,-0.004507405022537107,-0.004507405022537092,-0.004507405022537083,-0.004507405022537139,-0.004507405022537074,-0.004507405022537123,-0.002253702511268546
5.837820671477714e-05,5.83782067148922e-05,5.8378206714907665e-05,5.8378206714940096e-05,5.83782067148978e-05,5.8378206714882044e-05,5.8378206714873906e-05,5.8378206714874204e-05,5.837820671485503e-05,5.837820671485424e-05,5.837820671489727e-05,5.837820671494477e-05,5.8378206714898e-05,5.837820671492826e-05,2.9189103357437475e-05
0.0005942554527900839,0.0005942554527899835,0.0005942554527899719,0.0005942554527899889,0.0005942554527899974,0.0005942554527900128,0.0005942554527899762,0.0005942554527899801,0.000594255452790014,0.000594255452790007,0.0005942554527900288,0.0005942554527899356,0.0005942554527899549,0.0005942554527899494,0.00029712772639500307
-1.5168433789454545e-05,-1.5168433789297764e-05,-1.516843378929848e-05,-1.5168433789346995e-05,-1.5168433789278122e-05,-1.5168433789293571e-05,-1.5168433789357382e-05,-1.516843378934162e-05,-1.5168433789334781e-05,-1.5168433789325728e-05,-1.5168433789358498e-05,-1.516843378929706e-05,-1.5168433789317627e-05,-1.5168433789326279e-05,-0.00017670374621144298
0.0002858709730116536,0.00028587097301149405,0.00028587097301151974,0.0002858709730115523,0.00028587097301150034,0.00028587097301145,0.00028587097301156864,0.0002858709730115447,0.0002858709730115084,0.00028587097301153546,0.0002858709730115436,0.00028587097301152267,0.0002858709730115362,0.00028587097301149725,2.2004716823909954e-05
-0.00519786532909505,-0.005197865329095043,-0.005197865329095004,-0.0017326217763650195,-0.00519786532909505,-0.0034652435527299987,-0.0034652435527300247,-0.0043315544409125205,-0.005197865329094983,-0.005197865329095062,-0.00519786532909509,-0.005197865329095053,-0.005197865329095051,-0.00519786532909497,-0.0043315544409124945
-0.003969189241796938,0.0,-0.0033076577014974663,0.0,-0.0026461261611979443,0.0,0.0,-0.003307657701497471,-0.003969189241797001,-0.003969189241796952,-0.0039691892417969355,-0.003969189241796948,-0.003969189241796915,-0.003969189241796906,-0.003307657701497456
-0.00573676118450633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019122537281687716,-0.003824507456337578,-0.0028683805922531604,-0.004780634320421953,0.0,-0.0057367611845063685,-0.0047806343204219596
0.0024213763126641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040356271877733203,0.0,0.0,0.0004035627187773359,0.0,0.0012106881563320093,0.002017813593886747
-0.0020753455562563645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034589092604272765,-0.0017294546302136322
-0.008423990559259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001403998426543262,-0.007188689674893514
0.00042973170417279016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028648780278183215
0.0018052910658971529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012035273772648255
0.0013673096277417069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045576987591391173
0.00027594311289993843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19810376333176e-05
0.0045779651242293575,0.0,0.0,-0.00016774493837400746,0.0,0.0,0.0,0.0,-0.0001680663565940007,0.0,0.0,0.0,0.0,0.0,0.0015259883747431185
-0.002289204400859397,0.0,0.0,-0.00038153406680990325,0.0,0.0,0.0,0.0,-0.0008843947037023501,0.0,0.0,0.0,-0.00033542577929741917,0.0,-0.0007630681336197779
-0.003356266038360365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005593776730600716,0.0,0.0,0.0,-0.0014543634881340846,0.0,-0.0011187553461201808
0.004115123465607917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001371707821869301
-0.00411959754792083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013731991826402186
-0.004985393796113094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016617979320377504
-0.0035388447430569634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011796149143523057
0.0029859240156177094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000995308005205893
-0.002104393729912262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007014645766373982
0.002870553970133101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000956851323377716
-0.0006758130689089329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002252710229696757
-0.0015308839987311163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005102946662437071
-0.0009434346776379027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031447822587932
0.0014374867260457962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047916224201534336
-0.0017769055004989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005923018334997082
0.0005209371106475037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017364570354919782
0.0018307284043631471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016750573596827488,0.0,-0.0001677858568966164,0.0,0.0006102428014543344
0.006749102474750737,0.0,0.0,-0.0005029921143386051,-0.00033523806519097807,-0.0008384342096204471,-0.0008381780433824325,-0.0001676321259761574,-0.00033574316566378233,0.0,0.0009571604793084434,-0.000503630298643782,0.00028628817497363096,-0.00016767962597387127,0.0022497008249169497
0.00421191611851894,-0.001005542604420866,-0.0010054121634398886,0.0017705336285686619,0.0009009801938508347,0.0033422176694156915,0.0033422689049028027,-0.00013558356137879997,0.0007332606313865861,0.0,0.0012364079171085654,0.001602486637625131,0.004211916118518817,0.0007019860197531427,0.001403972039506287
-0.0023239534214352124,-0.002323953421435165,-0.0019366278511959928,-0.00116197671071757,-0.001716937306777457,-0.0023239534214351846,-0.0023239534214351603,-0.0003873255702392013,-0.0023239534214351773,0.0,-0.0001675963934012621,-0.002323953421435206,-0.002323953421435182,-0.0007227161762892453,-0.0007746511404783897
-0.0038668438030177764,0.0,-0.0006444739671696102,-0.0008121218488741127,0.0,-0.0012889479343392205,0.0,-0.0006444739671696209,-0.0012889479343392214,0.0,0.0,-0.003866843803017679,-0.002577895868678469,-0.0012889479343392394,-0.0012889479343392433
-0.0010929261339256713,0.0,-0.00018215435565431843,0.0,0.0,0.0,0.0,0.0,-0.00018215435565430507,0.0,0.0,-0.00018215435565429653,-0.00018215435565430607,-0.00018215435565430195,-0.0003643087113085907
-0.006415587359729945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010692645599549911,0.0,0.0,0.0,0.0,-0.0010692645599549731,-0.002138529119909974
-0.0019405863548919893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006468621182973126
-0.0013054641797471693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016770117271135883,0.0,0.0,0.0,0.0,0.0,-0.00043515472658238984
0.007056311947539729,0.0,-0.00033510910742917373,0.0,0.0,0.0,0.0,-0.0008376802050886328,0.0008408501903334693,0.0,-0.0005027606045781077,0.0,-0.00016764885368200706,0.0,0.002183422098011339
0.01080519778823624,-0.0010055965595986158,0.002931372581162157,-0.0008385490287151116,-0.0010059050316704424,-0.0010061830882032278,-0.0010058716348442067,0.00883678215425172,0.004898981068174911,0.0,0.0050675504566039,-0.0006714894511090941,0.0009621321392993429,-0.0003352188854352976,0.005402598894118138
0.014187041232013094,0.014187041232013092,0.014187041232013161,0.011654882906427277,0.014187041232013088,0.014187041232013137,0.01418704123201314,0.01418704123201317,0.01418704123201306,-0.0008403586621152983,0.011654931493485718,0.00912234833550767,0.014187041232013082,0.004057951488604082,0.007093520616006533
0.007854939766347427,0.007854939766347475,0.007854939766347482,0.007854939766347472,0.007854939766347517,0.007854939766347513,0.007854939766347399,0.007854939766347442,0.00785493976634752,0.006545783138622909,0.007854939766347508,0.007854939766347473,0.007854939766347517,0.007854939766347538,0.003927469883173759
0.0037723876967824524,0.0037723876967824463,0.0037723876967824155,0.003772387696782436,0.0037723876967824467,0.0037723876967824025,0.0037723876967824727,0.0037723876967824606,0.003772387696782471,0.002975783275728472,0.003772387696782465,0.003772387696782443,0.003772387696782419,0.0037723876967824324,0.0018861938483912145
-0.0014892110065496385,-0.001489211006549726,-0.0014892110065497866,-0.0014892110065497363,-0.0014892110065497744,-0.0014892110065497018,-0.0014892110065496999,-0.0014892110065497708,-0.0014892110065497354,-0.0014892110065497278,-0.0014892110065497293,-0.0014892110065497313,-0.0014892110065497352,-0.0014892110065497157,-0.0007446055032748586
0.004364547123361273,0.004364547123361263,0.004364547123361351,0.004364547123361301,0.004364547123361316,0.004364547123361313,0.004364547123361245,0.004364547123361302,0.00436454712336128,0.004364547123361277,0.004364547123361251,0.0043645471233612785,0.004364547123361298,0.004364547123361278,0.0021822735616806393
0.010100196804882626,0.010100196804882718,0.010100196804882678,0.010100196804882618,0.010100196804882644,0.010100196804882606,0.010100196804882671,0.0101001968048827,0.010100196804882665,0.010100196804882697,0.010100196804882635,0.010100196804882663,0.010100196804882666,0.010100196804882668,0.005050098402441351
-0.01104341983898352,-0.011043419838983498,-0.011043419838983534,-0.011043419838983477,-0.011043419838983484,-0.011043419838983477,-0.011043419838983522,-0.011043419838983527,-0.011043419838983486,-0.011043419838983543,-0.011043419838983477,-0.011043419838983505,-0.011043419838983484,-0.011043419838983553,-0.0055217099194917905
-0.005186119990051303,-0.005186119990051394,-0.005186119990051362,-0.005186119990051395,-0.005186119990051404,-0.0051861199900514075,-0.005186119990051352,-0.0051861199900513815,-0.0051861199900514006,-0.005186119990051373,-0.005186119990051357,-0.0051861199900513745,-0.005186119990051422,-0.005186119990051331,-0.0029308566802676763
-0.009458683654950416,-0.009458683654950313,-0.009458683654950324,-0.00945868365495027,-0.009458683654950307,-0.0094586836549503,-0.009458683654950327,-0.009458683654950277,-0.009458683654950346,-0.0094586836549503,-0.009458683654950348,-0.009458683654950324,-0.009458683654950308,-0.00945868365495038,-0.00805093743282459
0.0023019504648304698,0.002301950464830413,0.0023019504648304945,0.002301950464830449,0.002301950464830473,0.0023019504648305006,0.002301950464830511,0.0023019504648304555,0.002301950464830497,0.0023019504648304667,0.002301950464830494,0.002301950464830513,0.0023019504648305157,0.0023019504648305144,0.002301950464830473
0.0051377648449577205,0.005137764844957746,0.0051377648449576424,0.0051377648449576945,0.00513776484495767,0.005137764844957664,0.005137764844957639,0.0051377648449576685,0.005137764844957699,0.0051377648449577136,0.005137764844957703,0.0051377648449576875,0.005137764844957677,0.00513776484495768,0.0051377648449577
0.0004175496101131442,0.00041754961011304946,0.00041754961011312915,0.0004175496101131041,0.0004175496101131257,0.00041754961011308925,0.00041754961011313446,0.0004175496101130934,0.0004175496101130995,0.00041754961011306957,0.0004175496101130913,0.0004175496101130861,0.00041754961011312123,0.0004175496101130627,0.00041754961011305727
-0.0020034016089820503,-0.0020034016089819267,-0.002003401608981999,-0.0020034016089819917,-0.002003401608981983,-0.002003401608981987,-0.002003401608982053,-0.002003401608981968,-0.0020034016089819856,-0.002003401608982005,-0.0020034016089820602,-0.002003401608982019,-0.002003401608982044,-0.002003401608981953,-0.00200340160898198
0.0017541719669379758,0.0017541719669379428,0.001754171966937973,0.0017541719669380118,0.001754171966937951,0.0017541719669379478,0.0017541719669380287,0.0017541719669379792,0.001754171966937927,0.001754171966937961,0.0017541719669380655,0.0017541719669380014,0.0017541719669379738,0.0017541719669379495,0.0017541719669379972
0.003445376689492973,0.003445376689492904,0.003445376689492891,0.0034453766894929016,0.0034453766894929697,0.003445376689492964,0.00344537668949293,0.003445376689492925,0.003445376689492965,0.0034453766894929454,0.00344537668949288,0.003445376689492931,0.003445376689492921,0.003445376689492933,0.0034453766894929345
0.0042644859618668806,0.004264485961866908,0.004264485961866917,0.004264485961866845,0.0042644859618668545,0.004264485961866858,0.0042644859618668355,0.004264485961866878,0.004264485961866901,0.004264485961866922,0.004264485961866883,0.004264485961866874,0.004264485961866927,0.004264485961866919,0.0042644859618668944
-0.005656082561543733,-0.00565608256154361,-0.0056560825615436456,-0.0056560825615436456,-0.005656082561543694,-0.005656082561543624,-0.0056560825615435935,-0.005656082561543632,-0.005656082561543669,-0.0056560825615436855,-0.005656082561543654,-0.00565608256154363,-0.005656082561543645,-0.005656082561543638,-0.005656082561543663
