BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.00737672332227686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004917815548184529
-0.006173337665589989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004115558443726633
0.010669291439993529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112860959995591
-0.0021009079340002083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014006052893334366
0.0030337760915661693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033692464143363874,0.0020225173943775095
-0.0008604520769506496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001681828567878279,-0.00016824011828909914,0.0,-0.00033643951736404224,-0.0003367862848413954,-0.00045506783650444614,-0.0004302260384753578
-0.010803873451188677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018006455751981235,-0.0018006455751981211,0.0,-0.0018006455751981372,-0.0036012911503962657,-0.005401936725594393,-0.005401936725594382
-0.00259859321981389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043309886996899624,-0.0004330988699689964,0.0,0.0,0.0,0.0,-0.0012992966099069582
0.019361481238199123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226913539699894,0.0,0.0,0.0,0.0,0.0,0.009680740619099614
-0.009795272569752511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016325454282921066,0.0,0.0,-0.00033648858439478454,-0.00033684537678483305,-0.000673426865619442,-0.004897636284876308
-0.004742961880116122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007904936466860067,0.0,0.0,0.0,-0.001580987293372009,-0.0007904936466860017,-0.002371480940058004
0.008596490810810636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014327484684684587,0.004298245405405329
0.007244106913544813,0.0,0.0,-0.0003365495346289525,0.0,0.0,-0.00016813045469197966,0.0,0.0,0.0,0.0,0.0,0.0,0.0012073511522574644,0.0036220534567724134
-0.0012828859346410565,0.0,0.0,-0.0004276286448803906,0.0,0.0,0.0,0.0,0.0,-0.0001682337080763951,0.0,0.0,0.0,-0.0007190018055421629,-0.0006414429673205381
0.004035305262261567,0.0,0.0,0.000672550877043612,0.0,0.0,0.0,-0.00016829474957620364,-0.00016818680984792125,0.0006725508770435997,0.0,0.0,0.0,0.0006725508770435915,0.002017652631130804
-0.001434473257797652,0.0,0.0,-0.0002390788762996366,0.0,0.0,0.0,-0.00023907887629961313,-0.0002390788762996162,-0.0004071820965792819,-0.0001681426590889961,0.0,0.0,-0.0007442549725499183,-0.0007172366288988819
-0.005008437338229694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010029974030661625,-0.0016694791127431802,-0.0008347395563716047,-0.00016823270279398838,0.0,-0.0025042186691147834,-0.002504218669114806
-0.00649036895170582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002163456317235272,-0.0021634563172352873,0.0,-0.0010817281586176313,0.0,-0.0032451844758529125,-0.0032451844758529286
0.01135057033160791,0.0,0.0,-0.0006731088114552219,0.0,0.0,0.0,-0.00016831002904262385,0.0018917617219346445,0.0036152579555683516,-0.0001680915356441022,0.0018917617219346404,-0.00033683852977078876,0.003783523443869322,0.005675285165803953
-0.007417417540794644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012362362567991155,-0.002077670017139466,-0.00421296631930866,-0.002077272962799317,-0.0020773303567520737,-0.002808921112563188,-0.0031455632363269147,-0.0037087087703973026
-0.00010430693391485357,0.0,0.0,0.0,0.0,0.0,0.0,-1.738448898580788e-05,-0.00010430693391485142,-0.00010430693391487318,-0.00010430693391484924,-0.00010430693391489902,-6.953795594324772e-05,-0.00010430693391484935,-5.215346695744069e-05
-0.0008347335781596603,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013912226302662152,-0.0008347335781597083,-0.0008347335781596199,-0.0008347335781596824,-0.0008347335781596247,-0.0008929027739770905,-0.0008347335781596813,-0.0004173667890798322
-0.006357229811199645,0.0,0.0,-0.00033641611131033316,0.0,-0.00016844900187570485,0.0,0.0,-0.006357229811199683,-0.006357229811199741,-0.006357229811199759,-0.006357229811199769,-0.006357229811199732,-0.006357229811199722,-0.003178614905599846
-0.004111956947550404,0.0,0.0,-0.0013706523158501117,0.0,-0.0006853261579250493,0.0,0.0,-0.0013706523158501076,-0.004111956947550346,-0.0013706523158501006,-0.004111956947550303,-0.0027413046317002372,-0.003426630789625263,-0.0020559784737751697
0.009959633673769893,-0.00016819989148184807,0.0,0.0016599389456283186,0.0,0.0016599389456282943,-0.0005045017402496688,-0.0005049740978372454,0.0016599389456282984,0.006639755782513214,0.0,0.004979816836884875,0.0,0.004979816836884899,0.0049798168368849136
-0.007392810560768103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019053946850130724,-0.005264742578632614,-0.0010092434656240057,-0.004201065905653257,-0.0006733418191538105,-0.004201273337241077,-0.00369640528038402
-0.004145009540101215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003454174616751154,-0.0034541746167511267,-0.002763339693400882,-0.004145009540101287,-0.002763339693400891,-0.004145009540101315,-0.0020725047700506346
-0.0026559325655722155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008853108551907177,-0.0013279662827860581,0.0,-0.0004426554275953533,-0.0008853108551906885,-0.001770621710381434,-0.0013279662827860722
-0.006491871995385703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010819786658976128,-0.0010819786658976319,0.0,-0.0010819786658976206,0.0,0.0,-0.003245935997692883
-0.002707037692442775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045117294874044857,0.0,0.0,0.0,0.0,0.0,-0.0013535188462213833
-0.0023934830195506385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011967415097753299
-0.008296860750937553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004148430375468752
-0.0052981170008701605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002649058500435078
-0.01032664805037475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005163324025187407
-0.004750411498756581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00237520574937826
0.014953773257518278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007476886628759161
-0.004063922410174312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020319612050872134
-0.010876860499829475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005438430249914723
-0.0030905796169014245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017136096099186742
-0.011902455388262219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00793497025884139
-0.0013306440499126198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008870960332750585
-0.001276328950040165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008508859666934583
-0.014015252138081854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009343501425387988
0.007520268435764158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013512290509426
0.010150173167350767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006766782111567193
-0.018500922736476886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009250461368238464
0.0015256787665742816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007628393832871469
0.0008114501433645017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004057250716822741
0.01176423192839073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005882115964195409
-0.002882249560632663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014411247803163454
-0.008065453371756903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001682902656665067,0.0,0.0,0.0,0.0,-0.0040327266858784724
-0.016830600106751612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008415300053375834
-0.007677418657972042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003838709328986025
-0.00633805913159894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00316902956579941
-0.020821725573586188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010410862786793063
0.002680582100175442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001340291050087701
0.0005973983128456715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029869915642281733
0.0023433447129819125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011716723564909658
-0.026804062694342042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013402031347170969
-0.025813218709194855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012906609354597443
-0.03229303899178785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016146519495893935
0.03587021741199608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017935108705998012
-0.0162486005743756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008124300287187781
0.005017201912901631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002508600956450778
0.027448960838216484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01372448041910826
0.00433436122117074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002167180610585402
0.014467333856370444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007233666928185227
-0.008281059109205624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016832459460774287,0.0,0.0,0.0,0.0,-0.004140529554602862
-0.0021677370188092093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000361289503134886,0.0,0.0,0.0,0.0,-0.0010838685094046098
-0.002646646475560445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004411077459267143,0.0,0.0,0.0,0.0,-0.0013233232377801755
-0.004985274117424505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008308790195707599,0.0,0.0,0.0,0.0,-0.0024926370587122445
0.019347279236165485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032245465393609327,0.0,0.0,0.0,0.0,0.009673639618082737
0.005096595087236003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008494325145393199,0.0,0.0,0.0,-0.0005054419796542752,0.0025482975436179577
-0.01120991906208632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000504851079905411,-0.002204569943863603,-0.0006728141418331997,0.0,-0.0003369409910557153,-0.0059415514662212255,-0.0056049595310431076
-0.006452187201181838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003394450869302385,-0.00356232012339837,0.0,0.0,-0.0023189332134147607,-0.0032260936005908927,-0.0032260936005909222
0.003231750291966647,0.0,0.0,-0.00016825480878561973,0.0,0.0,0.0,-0.00016835812311758735,0.0010772500973222213,0.002154500194644383,0.0,0.0,0.0016158751459832861,0.001077250097322192,0.001615875145983323
0.0011450206696357796,0.0,0.0,0.00019083677827263484,0.0,0.0,0.0,0.0001908367782726216,-0.0002916362381381253,0.0005951577427129036,0.0,-0.00016828488655620442,0.00023601877501864806,4.494372020118101e-05,0.0005725103348178698
0.0021501917540367402,0.0,-0.0001681092614794528,0.00035836529233944234,0.0,-0.00033678491553312167,0.0,0.00035836529233942223,0.0021501917540365767,0.0016235040433861484,-0.0005045315390913314,0.00019016314388301447,0.0017918264616971298,0.0012652350854954286,0.0010750958770183376
0.013147267796144715,-0.0010092138758531748,0.0013503236527430183,-0.0006731701459198823,-0.0006732006753581043,0.00370937536495192,-0.001009224112571539,0.0016864531035784439,0.013147267796144698,0.013147267796144725,0.00606878173581089,0.003709404666459106,0.0107878039218637,0.010787721634385954,0.006573633898072344
-0.0004205843900930102,-0.00042058439009288914,-0.0004205843900928591,-0.00028038959339527484,-0.0006171044621640479,-0.0004205843900928847,-0.00042058439009285596,-0.0006168219556857208,-0.00042058439009285786,-0.00042058439009288003,-0.0004205843900928591,-0.0004205843900928594,-0.000420584390092854,-0.00042058439009285764,-0.00021029219504645427
0.0014424741090534755,0.001442474109053457,0.0014424741090533957,0.0009616494060356502,0.0014424741090533876,0.0014424741090534106,0.0014424741090534113,0.0014424741090534245,0.001442474109053421,0.0014424741090534358,0.0014424741090534182,0.0014424741090533905,0.0014424741090534174,0.0014424741090534165,0.0007212370545267417
0.009437486423709174,0.009437486423709202,0.009437486423709226,0.006123344517508899,0.009437486423709196,0.009437486423709259,0.009437486423709222,0.009437486423709259,0.009437486423709224,0.009437486423709264,0.0094374864237092,0.00943748642370921,0.009437486423709222,0.009437486423709202,0.004550502644907708
-0.01687029984467139,-0.01687029984467144,-0.016870299844671418,-0.014058583203892852,-0.01687029984467141,-0.016870299844671505,-0.01687029984467144,-0.01687029984467148,-0.016870299844671453,-0.01687029984467144,-0.01687029984467142,-0.016870299844671418,-0.016870299844671418,-0.016870299844671432,-0.01124686656311428
0.012639296694262933,0.012639296694262845,0.012639296694262813,0.010364517406198473,0.012639296694262852,0.012639296694262872,0.012639296694262841,0.012639296694262865,0.01263929669426283,0.012639296694262796,0.012639296694262843,0.012639296694262857,0.012639296694262817,0.012639296694262838,0.008257663772526071
-0.008226473739473147,-0.008226473739473036,-0.00822647373947307,-0.00685539478289423,-0.008226473739473057,-0.008226473739473049,-0.008226473739473062,-0.008226473739473052,-0.00822647373947305,-0.008226473739473045,-0.008226473739473043,-0.008226473739473054,-0.008226473739473042,-0.00822647373947307,-0.00685539478289419
-0.0094688842345308,-0.009468884234530876,-0.009468884234530848,-0.004734442117265404,-0.009468884234530845,-0.00946888423453083,-0.009468884234530822,-0.0015781473724218115,-0.009468884234530824,-0.009468884234530845,-0.009468884234530872,-0.009468884234530836,-0.00946888423453085,-0.009468884234530827,-0.007890736862109027
0.0015349925996065597,0.0015349925996066222,0.00153499259960663,8.747449938664666e-05,0.001279160499672191,0.0015349925996066013,0.001534992599606581,8.758028670748375e-05,0.0015349925996066282,0.0015349925996065864,0.0015349925996066573,0.0015349925996065922,0.0015349925996066152,0.0010233283997377652,0.0012791604996721642
0.00333839150227618,0.0033383915022761703,0.003338391502276173,0.0009446126016011209,0.0026136460689770206,0.003338391502276184,0.0033383915022762224,0.0006079608129025056,0.0033383915022761283,0.0033383915022762215,0.0033383915022761426,0.0033383915022762085,0.003338391502276141,0.0018890119881723808,0.002781992918563476
-0.023971566848154796,0.0,0.0,-0.003995261141359153,-0.003995261141359158,-0.007990522282718298,-0.007990522282718321,0.0,-0.023971566848154807,-0.023971566848154883,-0.02397156684815487,-0.02397156684815489,-0.023971566848154807,-0.02397156684815488,-0.019976305706795712
0.009948120448206277,0.0,0.0,0.0014897723605220693,-0.00016844186164949535,0.003316040149402124,0.0,0.0,0.009948120448206364,0.009948120448206392,0.0,0.009948120448206406,0.008290100373505334,0.006632080298804233,0.008290100373505306
-0.005032494896334718,0.0,0.0,-0.001006978575039327,0.0,-0.0008387491493890968,0.0,0.0,-0.004193745746945615,-0.005032494896334719,-0.0010095619887140184,-0.005032494896334732,-0.004193745746945604,-0.003523249861436326,-0.004193745746945622
-0.0007864574215565751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005243049477044058,-0.0007864574215566226,-0.00026215247385222805,-0.0002621524738522231,-0.0005243049477044198,-0.0003932287107783151,-0.0005243049477043901
0.006543472314426719,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016838975203592574,0.002181157438142203,0.0032717361572133347,0.0,0.0010905787190711154,0.0010905787190710935,0.002181157438142213,0.004362314876284477
0.0033730948669455753,0.0,0.0,0.0,0.0,0.0,0.0,0.0005621824778242424,0.0009560372164693584,0.001350235404451891,-0.0008413688412019591,-0.0002792616686458878,5.696285127517238e-05,0.0004509487449421176,0.002248729911297031
0.011322943547490515,-0.0008412982636196404,-0.0008410292103014592,-0.0006733511385076434,0.0,-0.0003368539363533131,-0.0005045927322896445,0.0015505251371591,0.0056614717737452505,0.009267746471072162,0.009267587036214981,0.011322943547490541,0.003774314515830169,0.011322943547490591,0.0075486290316603534
-0.015306016299798414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008157999664867153,-0.015306016299798502,-0.015306016299798483,-0.01530601629979847,-0.0052701899876754195,-0.015306016299798499,-0.010204010866532305
-0.0033297829235078495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011099276411692925,-0.0022198552823384887,-0.0005549638205846378,-0.0022198552823385113,-0.0011099276411692355,-0.0016648914617538686,-0.002219855282338528
0.0008160197570750758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001360032928458234,0.00013600329284583807,0.0,0.0001360032928458305,0.0,0.00013600329284581695,0.0004080098785374986
-0.016660045433005092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027766742388341567,-0.0027766742388341662,0.0,-0.0027766742388341896,0.0,-0.0031137016869945302,-0.008330022716502511
-0.013688344206858927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022813907011431803,0.0,0.0,0.0,0.0,-0.006844172103429479
-0.018493784574779258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009246892287389579
0.0022300191092642987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011150095546321587
-0.019654934270194983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009827467135097556
-0.0018421070595232363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001089580311643539
0.01583484638116001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010556564254106652
0.0023357505829278763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001557167055285228
-0.011052821595442477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00736854773029498
0.011339988476719265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075599923178128635
0.006180861419341806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120574279561158
-0.018959235276792625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012639490184528375
-0.012113427681921035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008075618454614094
-0.015182186726832124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010121457817887959
-0.015887959798260604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010591973198840504
-0.001780500315656606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011870002104377214
-0.023205208846879675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015470139231253092
0.020648622845009734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013765748563339833
0.028522819204559062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01901521280303941
0.04025953788751063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026839691925006983
-0.010017012198238487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00500850609911916
0.01911609445427953,0.0,0.0,0.0,0.0,-0.0001683690026797629,-0.00016822469912594954,0.0,0.0,-0.0003366121093544094,0.0,0.0,0.0,-0.00016865253584018162,0.009389330076622552
0.008255290141695498,0.0,0.0,-0.0003367239015944195,0.0,0.0008706087535878718,0.001039360358106412,-0.00016839508886095145,-0.00016833087882806496,0.0024154196723670893,-0.0008412349862898337,0.0,-0.00016864377918853314,0.0008705150657340939,0.005503526761130371
0.005642794942021915,-0.0008414629839330078,-0.0010094631692901168,0.0007722010183673816,-0.0010102886567076546,0.0035935178792861323,0.0026531602742368974,0.0006039210496289982,0.0002670083089245654,0.0034254463538889533,0.004533877034841213,-0.0006732546561196069,0.0004355828154102635,0.0034250280400785604,0.003761863294681265
-0.011096554947471214,-0.009247129122892618,-0.011096554947471205,-0.0025230259914116545,-0.009247129122892637,-0.009247129122892654,-0.007734344251543916,-0.003698851649157059,-0.009415439107250534,-0.011096554947471157,-0.011096554947471164,-0.007397703298314111,-0.0077341908441035225,-0.011096554947471226,-0.007397703298314102
0.006913870440363577,0.00559330788400443,0.006913870440363421,0.005761558700302843,0.0055930205796161335,0.005593348037343686,0.006913870440363453,0.0017997796038095818,0.006913870440363453,0.006913870440363418,0.0069138704403634175,0.004609246960242288,0.006913870440363443,0.006913870440363439,0.0046092469602423075
0.00026829570950374855,0.00026829570950379745,0.0002682957095038322,5.529154087671114e-05,0.0002682957095038367,0.00026829570950379495,0.0002682957095038151,5.51360115617154e-05,0.00026829570950379165,0.00026829570950382396,0.00026829570950381767,1.0754808330261855e-05,0.0002682957095038443,0.0002682957095038151,1.055297315733515e-05
0.010888605006129308,0.01088860500612924,0.010888605006129206,0.010888605006129216,0.01088860500612921,0.010888605006129225,0.01088860500612922,0.010888605006129273,0.010888605006129218,0.010888605006129247,0.010888605006129254,0.008905315643968228,0.010888605006129232,0.010888605006129247,0.009073837505107703
0.002107432243057683,0.002107432243057787,0.0021074322430578115,0.0021074322430577838,0.002107432243057794,0.0021074322430578146,0.002107432243057846,0.0021074322430577838,0.0021074322430577933,0.0021074322430577764,0.0021074322430577716,0.0021074322430577807,0.002107432243057769,0.002107432243057769,0.0017561935358814777
-0.01940992920705225,-0.019409929207052232,-0.019409929207052187,-0.019409929207052163,-0.01940992920705219,-0.019409929207052257,-0.01940992920705224,-0.01940992920705221,-0.01940992920705219,-0.019409929207052184,-0.01940992920705224,-0.01940992920705217,-0.019409929207052246,-0.019409929207052187,-0.016174941005876842
0.005655477340159486,0.005655477340159421,0.005655477340159392,0.005655477340159393,0.005655477340159376,0.005655477340159438,0.005655477340159434,0.005655477340159418,0.005655477340159439,0.0056554773401593685,0.0056554773401593745,0.005655477340159358,0.005655477340159451,0.005655477340159359,0.004712897783466167
-0.012890196340682772,-0.012890196340682768,-0.012890196340682785,-0.012890196340682772,-0.01289019634068275,-0.01289019634068273,-0.01289019634068281,-0.012890196340682766,-0.012890196340682808,-0.012890196340682746,-0.012890196340682702,-0.012890196340682752,-0.01289019634068282,-0.012890196340682713,-0.010741830283902342
0.011618246691434969,0.011618246691434957,0.011618246691434972,0.011618246691434977,0.011618246691434958,0.011618246691434943,0.011618246691435007,0.011618246691434948,0.01161824669143498,0.01161824669143498,0.011618246691434965,0.011618246691434969,0.011618246691434986,0.011618246691434958,0.007745497794290013
0.017606905857590723,0.017606905857590803,0.017606905857590813,0.017606905857590758,0.01760690585759077,0.01760690585759074,0.017606905857590758,0.017606905857590806,0.017606905857590793,0.017606905857590772,0.017606905857590772,0.017606905857590765,0.017606905857590796,0.017606905857590765,0.011737937238393845
-0.005145599305307173,-0.00514559930530726,-0.005145599305307293,-0.005145599305307238,-0.005145599305307255,-0.005145599305307267,-0.005145599305307261,-0.005145599305307329,-0.00514559930530727,-0.005145599305307307,-0.005145599305307267,-0.005145599305307228,-0.005145599305307272,-0.005145599305307275,-0.0034303995368715166
0.005984718436004549,0.005984718436004544,0.005984718436004568,0.005984718436004535,0.005984718436004517,0.005984718436004631,0.005984718436004528,0.005984718436004551,0.00598471843600456,0.00598471843600461,0.005984718436004551,0.005984718436004523,0.005984718436004551,0.005984718436004569,0.003989812290669706
-0.008310163378048725,-0.008310163378048659,-0.008310163378048662,-0.008310163378048617,-0.008310163378048609,-0.008310163378048676,-0.008310163378048645,-0.008310163378048605,-0.00831016337804867,-0.008310163378048662,-0.008310163378048647,-0.008310163378048666,-0.008310163378048645,-0.008310163378048623,-0.005709121152265149
0.0008771533334236192,0.000877153333423596,0.0008771533334236064,0.0008771533334235291,0.0008771533334235889,0.0008771533334235388,0.0008771533334236002,0.0008771533334235676,0.0008771533334236289,0.0008771533334235494,0.0008771533334236071,0.0008771533334236054,0.000877153333423601,0.0008771533334235421,0.000730961111186335
-0.015039138913341198,-0.015039138913341162,-0.015039138913341167,-0.015039138913341127,-0.01503913891334118,-0.015039138913341119,-0.015039138913341165,-0.015039138913341125,-0.01503913891334121,-0.015039138913341172,-0.015039138913341183,-0.01503913891334112,-0.01503913891334118,-0.015039138913341165,-0.010026092608894099
0.005688093793073971,0.005688093793073903,0.005688093793073935,0.005688093793073927,0.005688093793073932,0.0056880937930738895,0.0056880937930739025,0.005688093793073901,0.005688093793073906,0.0056880937930739416,0.005688093793073939,0.005688093793073916,0.0056880937930738965,0.0056880937930739485,0.003792062528715917
-0.004407853415500129,-0.004407853415500085,-0.004407853415500127,-0.004407853415500151,-0.004407853415500156,-0.004407853415500118,-0.004407853415500128,-0.004407853415500133,-0.0044078534155001115,-0.00440785341550014,-0.00440785341550017,-0.004407853415500167,-0.004407853415500079,-0.004407853415500118,-0.002203926707750055
0.010965136912926261,0.010965136912926164,0.01096513691292617,0.010965136912926193,0.010965136912926228,0.0109651369129262,0.0109651369129262,0.010965136912926157,0.010965136912926199,0.010965136912926195,0.01096513691292622,0.010965136912926192,0.010965136912926167,0.010965136912926195,0.005314490967414996
